1.000000000	255.79
1.010000000	257.57
1.020000000	256.24
1.030000000	256.24
1.040000000	257.27
1.050000000	258.02
1.060000000	256.09
1.070000000	253.44
1.080000000	255.65
1.090000000	253.59
1.100000000	0.0
1.110000000	0.0
1.120000000	0.0
1.130000000	0.0
1.140000000	0.0
1.150000000	0.0
1.160000000	0.0
1.170000000	0.0
1.180000000	0.0
1.190000000	0.0
1.200000000	0.0
1.210000000	0.0
1.220000000	0.0
1.230000000	0.0
1.240000000	0.0
1.250000000	0.0
1.260000000	0.0
1.270000000	0.0
1.280000000	0.0
1.290000000	0.0
1.300000000	0.0
1.310000000	0.0
1.320000000	0.0
1.330000000	0.0
1.340000000	0.0
1.350000000	0.0
1.360000000	0.0
1.370000000	0.0
1.380000000	0.0
1.390000000	0.0
1.400000000	0.0
1.410000000	0.0
1.420000000	0.0
1.430000000	0.0
1.440000000	0.0
1.450000000	0.0
1.460000000	0.0
1.470000000	0.0
1.480000000	0.0
1.490000000	0.0
1.500000000	0.0
1.510000000	0.0
1.520000000	0.0
1.530000000	0.0
1.540000000	0.0
1.550000000	0.0
1.560000000	0.0
1.570000000	0.0
1.580000000	0.0
1.590000000	0.0
1.600000000	0.0
1.610000000	185.1
1.620000000	186.06
1.630000000	166.24
1.640000000	167.59
1.650000000	171.02
1.660000000	173.2
1.670000000	190.19
1.680000000	189.86
1.690000000	190.3
1.700000000	190.74
1.710000000	192.51
1.720000000	190.74
1.730000000	190.08
1.740000000	192.07
1.750000000	195.99
1.760000000	194.41
1.770000000	194.08
1.780000000	194.19
1.790000000	185.74
1.800000000	171.61
1.810000000	167.11
1.820000000	165.29
1.830000000	165.76
1.840000000	164.71
1.850000000	164.05
1.860000000	163.95
1.870000000	163.29
1.880000000	162.73
1.890000000	163.48
1.900000000	163.48
1.910000000	164.62
1.920000000	168.08
1.930000000	168.17
1.940000000	170.52
1.950000000	171.31
1.960000000	168.95
1.970000000	150.69
1.980000000	151.92
1.990000000	151.74
2.000000000	152.89
2.010000000	156.55
2.020000000	164.81
2.030000000	165.0
2.040000000	171.31
2.050000000	168.76
2.060000000	168.37
2.070000000	169.93
2.080000000	149.65
2.090000000	151.04
2.100000000	151.57
2.110000000	151.39
2.120000000	151.39
2.130000000	151.3
2.140000000	151.3
2.150000000	151.3
2.160000000	151.48
2.170000000	151.39
2.180000000	151.22
2.190000000	151.04
2.200000000	151.04
2.210000000	151.04
2.220000000	151.04
2.230000000	151.04
2.240000000	151.39
2.250000000	151.48
2.260000000	151.13
2.270000000	151.3
2.280000000	151.48
2.290000000	151.39
2.300000000	151.48
2.310000000	151.22
2.320000000	151.04
2.330000000	151.3
2.340000000	151.57
2.350000000	151.39
2.360000000	151.48
2.370000000	151.3
2.380000000	151.48
2.390000000	151.48
2.400000000	151.39
2.410000000	151.13
2.420000000	151.04
2.430000000	150.78
2.440000000	150.69
2.450000000	150.61
2.460000000	150.69
2.470000000	150.96
2.480000000	151.04
2.490000000	150.78
2.500000000	150.87
2.510000000	151.04
2.520000000	150.96
2.530000000	151.04
2.540000000	150.87
2.550000000	150.69
2.560000000	150.87
2.570000000	150.69
2.580000000	150.78
2.590000000	151.39
2.600000000	151.22
2.610000000	150.69
2.620000000	150.69
2.630000000	150.96
2.640000000	151.13
2.650000000	151.3
2.660000000	151.39
2.670000000	151.3
2.680000000	151.22
2.690000000	150.78
2.700000000	150.78
2.710000000	150.87
2.720000000	150.61
2.730000000	150.61
2.740000000	150.69
2.750000000	150.52
2.760000000	150.61
2.770000000	150.87
2.780000000	150.87
2.790000000	150.96
2.800000000	150.78
2.810000000	150.61
2.820000000	150.78
2.830000000	150.69
2.840000000	150.61
2.850000000	150.96
2.860000000	151.83
2.870000000	151.22
2.880000000	150.61
2.890000000	151.13
2.900000000	151.48
2.910000000	149.65
2.920000000	150.78
2.930000000	151.57
2.940000000	150.87
2.950000000	150.96
2.960000000	150.87
2.970000000	151.13
2.980000000	151.3
2.990000000	151.22
3.000000000	151.22
3.010000000	151.3
3.020000000	151.3
3.030000000	151.22
3.040000000	151.13
3.050000000	151.22
3.060000000	151.13
3.070000000	151.22
3.080000000	151.39
3.090000000	151.04
3.100000000	151.13
3.110000000	151.57
3.120000000	152.01
3.130000000	152.18
3.140000000	151.74
3.150000000	151.57
3.160000000	151.22
3.170000000	151.48
3.180000000	151.39
3.190000000	151.39
3.200000000	151.57
3.210000000	151.48
3.220000000	151.57
3.230000000	151.3
3.240000000	150.96
3.250000000	150.96
3.260000000	151.57
3.270000000	151.39
3.280000000	151.39
3.290000000	151.22
3.300000000	150.96
3.310000000	151.39
3.320000000	151.04
3.330000000	150.78
3.340000000	150.78
3.350000000	150.69
3.360000000	150.69
3.370000000	151.04
3.380000000	150.61
3.390000000	150.52
3.400000000	150.35
3.410000000	150.52
3.420000000	150.96
3.430000000	150.78
3.440000000	151.04
3.450000000	150.87
3.460000000	150.43
3.470000000	150.87
3.480000000	150.35
3.490000000	150.43
3.500000000	150.87
3.510000000	150.52
3.520000000	150.87
3.530000000	151.48
3.540000000	151.74
3.550000000	151.65
3.560000000	150.96
3.570000000	151.13
3.580000000	151.04
3.590000000	150.09
3.600000000	151.83
3.610000000	159.01
3.620000000	151.39
3.630000000	149.65
3.640000000	150.87
3.650000000	151.13
3.660000000	150.52
3.670000000	150.96
3.680000000	150.96
3.690000000	150.69
3.700000000	150.61
3.710000000	150.43
3.720000000	150.78
3.730000000	151.13
3.740000000	151.04
3.750000000	150.87
3.760000000	150.78
3.770000000	151.22
3.780000000	150.96
3.790000000	150.52
3.800000000	150.61
3.810000000	151.13
3.820000000	151.13
3.830000000	151.13
3.840000000	150.43
3.850000000	150.52
3.860000000	151.04
3.870000000	150.61
3.880000000	150.52
3.890000000	150.69
3.900000000	150.87
3.910000000	150.96
3.920000000	150.52
3.930000000	150.35
3.940000000	150.35
3.950000000	150.43
3.960000000	151.04
3.970000000	150.87
3.980000000	150.43
3.990000000	150.69
4.000000000	150.52
4.010000000	150.35
4.020000000	150.78
4.030000000	151.13
4.040000000	151.22
4.050000000	150.78
4.060000000	150.69
4.070000000	150.69
4.080000000	150.69
4.090000000	150.87
4.100000000	150.96
4.110000000	150.69
4.120000000	150.78
4.130000000	150.96
4.140000000	151.13
4.150000000	151.22
4.160000000	151.22
4.170000000	150.43
4.180000000	148.88
4.190000000	150.61
4.200000000	151.04
4.210000000	149.74
4.220000000	150.69
4.230000000	152.18
4.240000000	150.17
4.250000000	151.39
4.260000000	151.57
4.270000000	151.22
4.280000000	151.04
4.290000000	151.22
4.300000000	151.13
4.310000000	151.04
4.320000000	151.3
4.330000000	151.74
4.340000000	151.65
4.350000000	151.48
4.360000000	151.57
4.370000000	151.65
4.380000000	151.92
4.390000000	152.01
4.400000000	151.48
4.410000000	151.13
4.420000000	151.13
4.430000000	151.39
4.440000000	151.65
4.450000000	151.39
4.460000000	151.3
4.470000000	151.39
4.480000000	151.39
4.490000000	151.22
4.500000000	150.96
4.510000000	151.04
4.520000000	151.04
4.530000000	150.87
4.540000000	150.96
4.550000000	150.78
4.560000000	150.69
4.570000000	150.87
4.580000000	150.78
4.590000000	150.69
4.600000000	150.96
4.610000000	150.87
4.620000000	150.96
4.630000000	151.04
4.640000000	151.22
4.650000000	151.13
4.660000000	150.96
4.670000000	150.87
4.680000000	150.87
4.690000000	150.78
4.700000000	150.96
4.710000000	150.87
4.720000000	150.61
4.730000000	150.78
4.740000000	150.87
4.750000000	151.04
4.760000000	151.57
4.770000000	150.69
4.780000000	151.22
4.790000000	150.96
4.800000000	150.43
4.810000000	150.17
4.820000000	151.04
4.830000000	150.69
4.840000000	149.91
4.850000000	150.78
4.860000000	150.0
4.870000000	150.09
4.880000000	150.78
4.890000000	150.61
4.900000000	151.04
4.910000000	151.22
4.920000000	151.13
4.930000000	151.13
4.940000000	151.04
4.950000000	150.96
4.960000000	150.96
4.970000000	151.04
4.980000000	151.13
4.990000000	151.22
5.000000000	151.3
5.010000000	151.22
5.020000000	151.48
5.030000000	151.48
5.040000000	151.57
5.050000000	151.65
5.060000000	151.65
5.070000000	151.22
5.080000000	150.96
5.090000000	151.13
5.100000000	150.87
5.110000000	151.04
5.120000000	150.87
5.130000000	151.04
5.140000000	151.13
5.150000000	151.3
5.160000000	151.22
5.170000000	150.61
5.180000000	150.52
5.190000000	151.04
5.200000000	150.87
5.210000000	151.22
5.220000000	151.22
5.230000000	150.87
5.240000000	150.87
5.250000000	151.13
5.260000000	151.57
5.270000000	151.65
5.280000000	151.39
5.290000000	151.13
5.300000000	151.13
5.310000000	151.39
5.320000000	151.57
5.330000000	150.87
5.340000000	150.96
5.350000000	151.48
5.360000000	150.35
5.370000000	150.43
5.380000000	150.09
5.390000000	148.28
5.400000000	169.54
5.410000000	153.42
5.420000000	151.48
5.430000000	151.3
5.440000000	151.04
5.450000000	150.69
5.460000000	151.13
5.470000000	151.04
5.480000000	151.13
5.490000000	151.3
5.500000000	151.22
5.510000000	151.13
5.520000000	151.3
5.530000000	151.22
5.540000000	151.22
5.550000000	151.22
5.560000000	151.13
5.570000000	151.04
5.580000000	151.13
5.590000000	151.22
5.600000000	151.04
5.610000000	151.13
5.620000000	151.39
5.630000000	151.3
5.640000000	151.39
5.650000000	151.3
5.660000000	151.3
5.670000000	151.48
5.680000000	151.48
5.690000000	151.22
5.700000000	151.04
5.710000000	150.87
5.720000000	150.87
5.730000000	150.96
5.740000000	150.87
5.750000000	150.69
5.760000000	150.87
5.770000000	150.96
5.780000000	151.04
5.790000000	151.13
5.800000000	150.87
5.810000000	150.87
5.820000000	150.96
5.830000000	151.3
5.840000000	151.22
5.850000000	151.04
5.860000000	150.69
5.870000000	150.96
5.880000000	151.04
5.890000000	150.87
5.900000000	150.17
5.910000000	150.61
5.920000000	151.57
5.930000000	150.87
5.940000000	150.96
5.950000000	150.43
5.960000000	146.15
5.970000000	146.57
5.980000000	148.96
5.990000000	150.35
6.000000000	150.69
6.010000000	150.78
6.020000000	151.13
6.030000000	151.13
6.040000000	151.04
6.050000000	150.87
6.060000000	151.04
6.070000000	150.78
6.080000000	150.87
6.090000000	151.04
6.100000000	151.48
6.110000000	151.57
6.120000000	151.57
6.130000000	151.13
6.140000000	151.13
6.150000000	151.22
6.160000000	151.39
6.170000000	151.57
6.180000000	151.48
6.190000000	151.3
6.200000000	151.3
6.210000000	151.48
6.220000000	151.48
6.230000000	151.3
6.240000000	151.22
6.250000000	151.3
6.260000000	151.3
6.270000000	151.3
6.280000000	151.39
6.290000000	151.3
6.300000000	151.22
6.310000000	151.22
6.320000000	150.96
6.330000000	151.22
6.340000000	150.96
6.350000000	151.04
6.360000000	151.22
6.370000000	150.87
6.380000000	151.04
6.390000000	151.04
6.400000000	150.96
6.410000000	151.13
6.420000000	151.13
6.430000000	150.96
6.440000000	150.87
6.450000000	150.87
6.460000000	150.61
6.470000000	150.35
6.480000000	151.04
6.490000000	151.83
6.500000000	151.74
6.510000000	151.3
6.520000000	151.13
6.530000000	150.96
6.540000000	151.65
6.550000000	151.74
6.560000000	151.04
6.570000000	150.96
6.580000000	150.96
6.590000000	150.43
6.600000000	150.87
6.610000000	150.69
6.620000000	150.69
6.630000000	150.96
6.640000000	151.04
6.650000000	150.96
6.660000000	150.43
6.670000000	150.35
6.680000000	150.26
6.690000000	150.43
6.700000000	150.78
6.710000000	150.87
6.720000000	151.22
6.730000000	151.22
6.740000000	151.48
6.750000000	151.04
6.760000000	150.69
6.770000000	150.61
6.780000000	150.69
6.790000000	151.13
6.800000000	150.87
6.810000000	151.04
6.820000000	151.04
6.830000000	150.96
6.840000000	151.04
6.850000000	151.22
6.860000000	150.78
6.870000000	150.78
6.880000000	150.69
6.890000000	151.48
6.900000000	151.92
6.910000000	151.83
6.920000000	155.74
6.930000000	157.18
6.940000000	152.8
6.950000000	151.65
6.960000000	150.52
6.970000000	150.61
6.980000000	150.96
6.990000000	151.22
7.000000000	151.3
7.010000000	151.83
7.020000000	151.74
7.030000000	151.3
7.040000000	151.39
7.050000000	151.22
7.060000000	151.04
7.070000000	151.39
7.080000000	151.39
7.090000000	151.13
7.100000000	151.22
7.110000000	151.3
7.120000000	151.22
7.130000000	151.48
7.140000000	151.65
7.150000000	151.48
7.160000000	151.57
7.170000000	151.48
7.180000000	151.3
7.190000000	152.8
7.200000000	155.2
7.210000000	168.08
7.220000000	169.44
7.230000000	167.79
7.240000000	167.21
7.250000000	171.51
7.260000000	170.62
7.270000000	167.5
7.280000000	169.34
7.290000000	166.15
7.300000000	165.67
7.310000000	167.3
7.320000000	166.15
7.330000000	164.14
7.340000000	165.67
7.350000000	165.57
7.360000000	163.48
7.370000000	163.76
7.380000000	163.67
7.390000000	165.86
7.400000000	170.42
7.410000000	173.0
7.420000000	149.83
7.430000000	150.43
7.440000000	151.48
7.450000000	151.22
7.460000000	151.13
7.470000000	151.3
7.480000000	150.96
7.490000000	150.96
7.500000000	151.39
7.510000000	151.04
7.520000000	151.39
7.530000000	151.3
7.540000000	150.87
7.550000000	150.96
7.560000000	153.33
7.570000000	151.65
7.580000000	152.97
7.590000000	170.33
7.600000000	171.71
7.610000000	169.44
7.620000000	167.79
7.630000000	160.67
7.640000000	149.74
7.650000000	131.34
7.660000000	130.51
7.670000000	129.98
7.680000000	131.64
7.690000000	133.02
7.700000000	132.02
7.710000000	129.83
7.720000000	128.71
7.730000000	130.43
7.740000000	132.71
7.750000000	132.1
7.760000000	133.25
7.770000000	135.97
7.780000000	135.81
7.790000000	136.44
7.800000000	139.63
7.810000000	138.67
7.820000000	137.23
7.830000000	137.71
7.840000000	139.23
7.850000000	135.26
7.860000000	134.25
7.870000000	137.87
7.880000000	136.05
7.890000000	135.11
7.900000000	137.55
7.910000000	136.68
7.920000000	133.71
7.930000000	135.73
7.940000000	136.44
7.950000000	135.11
7.960000000	136.13
7.970000000	137.79
7.980000000	135.03
7.990000000	134.41
8.000000000	136.44
8.010000000	135.26
8.020000000	134.25
8.030000000	135.03
8.040000000	135.26
8.050000000	136.99
8.060000000	135.19
8.070000000	134.56
8.080000000	136.76
8.090000000	134.64
8.100000000	133.94
8.110000000	136.13
8.120000000	134.49
8.130000000	133.87
8.140000000	136.13
8.150000000	133.94
8.160000000	134.02
8.170000000	136.36
8.180000000	134.56
8.190000000	134.1
8.200000000	135.19
8.210000000	136.99
8.220000000	139.63
8.230000000	152.01
8.240000000	151.57
8.250000000	144.3
8.260000000	137.79
8.270000000	152.89
8.280000000	139.15
8.290000000	137.47
8.300000000	134.1
8.310000000	136.92
8.320000000	138.11
8.330000000	134.64
8.340000000	135.58
8.350000000	137.87
8.360000000	134.64
8.370000000	133.79
8.380000000	136.21
8.390000000	127.67
8.400000000	127.6
8.410000000	132.02
8.420000000	131.11
8.430000000	130.96
8.440000000	131.19
8.450000000	130.73
8.460000000	129.45
8.470000000	129.38
8.480000000	130.05
8.490000000	130.2
8.500000000	130.51
8.510000000	130.81
8.520000000	131.57
8.530000000	132.71
8.540000000	134.49
8.550000000	137.31
8.560000000	138.27
8.570000000	137.15
8.580000000	136.76
8.590000000	137.55
8.600000000	137.55
8.610000000	135.66
8.620000000	135.26
8.630000000	135.34
8.640000000	133.63
8.650000000	132.4
8.660000000	132.48
8.670000000	131.87
8.680000000	131.26
8.690000000	130.43
8.700000000	129.45
8.710000000	129.23
8.720000000	130.81
8.730000000	133.02
8.740000000	133.02
8.750000000	0.0
8.760000000	0.0
8.770000000	0.0
8.780000000	0.0
8.790000000	0.0
8.800000000	150.35
8.810000000	150.35
8.820000000	150.35
8.830000000	150.26
8.840000000	151.655
8.850000000	150.525
8.860000000	150.435
8.870000000	150.87
8.880000000	150.435
8.890000000	150.785
8.900000000	150.35
8.910000000	149.57
8.920000000	148.195
8.930000000	143.56
8.940000000	138.75
8.950000000	138.03
8.960000000	139.635
8.970000000	138.91
8.980000000	130.735
8.990000000	128.785
9.000000000	133.02
9.010000000	132.865
9.020000000	130.51
9.030000000	131.87
9.040000000	131.57
9.050000000	130.055
9.060000000	129.235
9.070000000	132.025
9.080000000	132.56
9.090000000	129.085
9.100000000	129.16
9.110000000	128.415
9.120000000	127.825
9.130000000	127.38
9.140000000	127.16
9.150000000	127.455
9.160000000	126.645
9.170000000	125.625
9.180000000	125.845
9.190000000	126.5
9.200000000	126.72
9.210000000	126.5
9.220000000	126.21
9.230000000	126.065
9.240000000	125.99
9.250000000	126.21
9.260000000	126.5
9.270000000	127.6
9.280000000	130.66
9.290000000	132.635
9.300000000	131.72
9.310000000	131.035
9.320000000	131.34
9.330000000	128.34
9.340000000	126.795
9.350000000	127.38
9.360000000	130.13
9.370000000	130.66
9.380000000	130.66
9.390000000	129.235
9.400000000	132.865
9.410000000	138.19
9.420000000	140.035
9.430000000	140.93
9.440000000	134.72
9.450000000	130.51
9.460000000	124.83
9.470000000	122.685
9.480000000	126.21
9.490000000	127.825
9.500000000	126.355
9.510000000	125.265
9.520000000	124.905
9.530000000	123.895
9.540000000	121.7
9.550000000	119.815
9.560000000	118.165
9.570000000	116.74
9.580000000	115.2
9.590000000	116.875
9.600000000	120.58
9.610000000	121.91
9.620000000	120.79
9.630000000	121.345
9.640000000	123.325
9.650000000	124.04
9.660000000	123.68
9.670000000	123.68
9.680000000	125.48
9.690000000	125.555
9.700000000	123.61
9.710000000	123.255
9.720000000	124.545
9.730000000	126.355
9.740000000	126.865
9.750000000	127.38
9.760000000	128.49
9.770000000	127.825
9.780000000	128.12
9.790000000	128.565
9.800000000	128.045
9.810000000	129.38
9.820000000	132.865
9.830000000	132.33
9.840000000	131.49
9.850000000	133.405
9.860000000	136.76
9.870000000	140.12
9.880000000	140.93
9.890000000	140.605
9.900000000	140.36
9.910000000	125.77
9.920000000	131.115
9.930000000	125.41
9.940000000	125.19
9.950000000	123.185
9.960000000	123.325
9.970000000	123.54
9.980000000	123.825
9.990000000	123.97
10.000000000	123.61
10.010000000	121.415
10.020000000	118.645
10.030000000	117.01
10.040000000	115.8
10.050000000	115.135
10.060000000	117.145
10.070000000	120.925
10.080000000	122.685
10.090000000	124.325
10.100000000	125.19
10.110000000	124.83
10.120000000	124.615
10.130000000	124.83
10.140000000	126.135
10.150000000	127.895
10.160000000	126.94
10.170000000	125.265
10.180000000	126.21
10.190000000	127.085
10.200000000	127.015
10.210000000	126.575
10.220000000	125.625
10.230000000	125.19
10.240000000	125.915
10.250000000	126.645
10.260000000	126.355
10.270000000	126.065
10.280000000	126.21
10.290000000	126.065
10.300000000	125.045
10.310000000	124.685
10.320000000	125.48
10.330000000	125.41
10.340000000	124.975
10.350000000	125.265
10.360000000	125.99
10.370000000	126.21
10.380000000	126.135
10.390000000	126.065
10.400000000	125.77
10.410000000	125.41
10.420000000	125.48
10.430000000	125.845
10.440000000	125.915
10.450000000	125.77
10.460000000	125.625
10.470000000	125.335
10.480000000	124.685
10.490000000	124.04
10.500000000	121.77
10.510000000	112.18
10.520000000	96.645
10.530000000	96.645
10.540000000	97.43
10.550000000	99.42
10.560000000	100.695
10.570000000	100.285
10.580000000	100.635
10.590000000	101.335
10.600000000	114.47
10.610000000	119.33
10.620000000	127.015
10.630000000	134.72
10.640000000	135.895
10.650000000	136.76
10.660000000	133.48
10.670000000	127.675
10.680000000	134.645
10.690000000	130.36
10.700000000	130.435
10.710000000	124.615
10.720000000	124.545
10.730000000	124.545
10.740000000	124.545
10.750000000	125.48
10.760000000	126.72
10.770000000	125.845
10.780000000	124.76
10.790000000	124.76
10.800000000	125.48
10.810000000	125.41
10.820000000	124.685
10.830000000	125.265
10.840000000	127.97
10.850000000	129.235
10.860000000	129.455
10.870000000	139.795
10.880000000	134.955
10.890000000	131.95
10.900000000	130.51
10.910000000	132.945
10.920000000	135.97
10.930000000	133.25
10.940000000	132.255
10.950000000	136.05
10.960000000	134.41
10.970000000	132.635
10.980000000	136.995
10.990000000	134.875
11.000000000	132.175
11.010000000	137.71
11.020000000	137.075
11.030000000	132.025
11.040000000	131.415
11.050000000	134.18
11.060000000	148.45
11.070000000	147.085
11.080000000	150.09
11.090000000	150.09
11.100000000	151.045
11.110000000	151.395
11.120000000	148.795
11.130000000	151.83
11.140000000	152.095
11.150000000	147.255
11.160000000	151.57
11.170000000	151.655
11.180000000	146.83
11.190000000	151.22
11.200000000	151.655
11.210000000	147.34
11.220000000	151.92
11.230000000	152.36
11.240000000	148.195
11.250000000	152.185
11.260000000	152.71
11.270000000	148.11
11.280000000	153.155
11.290000000	154.04
11.300000000	149.31
11.310000000	151.655
11.320000000	152.01
11.330000000	150.175
11.340000000	151.92
11.350000000	152.185
11.360000000	150.87
11.370000000	151.395
11.380000000	150.0
11.390000000	151.745
11.400000000	161.885
11.410000000	169.835
11.420000000	167.21
11.430000000	154.575
11.440000000	143.395
11.450000000	153.155
11.460000000	156.825
11.470000000	137.395
11.480000000	139.07
11.490000000	152.975
11.500000000	152.36
11.510000000	152.36
11.520000000	150.26
11.530000000	151.48
11.540000000	153.33
11.550000000	161.14
11.560000000	165.48
11.570000000	168.175
11.580000000	167.885
11.590000000	167.79
11.600000000	167.985
11.610000000	167.5
11.620000000	167.985
11.630000000	168.86
11.640000000	167.885
11.650000000	134.41
11.660000000	134.41
11.670000000	134.41
11.680000000	134.41
11.690000000	133.79
11.700000000	133.79
11.710000000	134.02
11.720000000	133.87
11.730000000	133.25
11.740000000	134.18
11.750000000	134.1
11.760000000	131.49
11.770000000	133.56
11.780000000	134.02
11.790000000	129.83
11.800000000	133.71
11.810000000	134.87
11.820000000	130.2
11.830000000	131.19
11.840000000	151.48
11.850000000	152.27
11.860000000	150.87
11.870000000	149.31
11.880000000	152.18
11.890000000	148.36
11.900000000	147.59
11.910000000	152.09
11.920000000	142.89
11.930000000	147.93
11.940000000	152.27
11.950000000	150.87
11.960000000	148.88
11.970000000	152.09
11.980000000	143.47
11.990000000	148.62
12.000000000	151.92
12.010000000	146.32
12.020000000	150.26
12.030000000	152.27
12.040000000	142.89
12.050000000	136.36
12.060000000	153.51
12.070000000	151.65
12.080000000	152.18
12.090000000	131.79
12.100000000	133.79
12.110000000	132.86
12.120000000	151.74
12.130000000	151.48
12.140000000	151.74
12.150000000	151.3
12.160000000	151.13
12.170000000	151.39
12.180000000	149.91
12.190000000	151.04
12.200000000	151.83
12.210000000	151.39
12.220000000	151.3
12.230000000	151.92
12.240000000	151.22
12.250000000	151.92
12.260000000	152.18
12.270000000	0.0
12.280000000	0.0
12.290000000	0.0
12.300000000	0.0
12.310000000	0.0
12.320000000	0.0
12.330000000	0.0
12.340000000	0.0
12.350000000	0.0
12.360000000	0.0
12.370000000	0.0
12.380000000	0.0
12.390000000	0.0
12.400000000	0.0
12.410000000	0.0
12.420000000	0.0
12.430000000	0.0
12.440000000	0.0
12.450000000	0.0
12.460000000	0.0
12.470000000	0.0
12.480000000	0.0
12.490000000	0.0
12.500000000	0.0
12.510000000	0.0
12.520000000	0.0
12.530000000	0.0
12.540000000	0.0
12.550000000	0.0
12.560000000	0.0
12.570000000	0.0
12.580000000	0.0
12.590000000	0.0
12.600000000	0.0
12.610000000	0.0
12.620000000	0.0
12.630000000	152.45
12.640000000	153.59
12.650000000	153.77
12.660000000	175.11
12.670000000	163.76
12.680000000	158.74
12.690000000	163.39
12.700000000	164.81
12.710000000	165.48
12.720000000	164.52
12.730000000	163.86
12.740000000	163.95
12.750000000	165.57
12.760000000	164.33
12.770000000	163.67
12.780000000	165.38
12.790000000	167.88
12.800000000	169.05
12.810000000	170.92
12.820000000	173.9
12.830000000	176.94
12.840000000	177.25
12.850000000	184.03
12.860000000	179.73
12.870000000	178.9
12.880000000	188.01
12.890000000	182.87
12.900000000	180.25
12.910000000	177.87
12.920000000	176.54
12.930000000	175.93
12.940000000	177.15
12.950000000	176.84
12.960000000	176.54
12.970000000	179.83
12.980000000	180.77
12.990000000	181.81
13.000000000	187.68
13.010000000	191.74
13.020000000	192.29
13.030000000	192.18
13.040000000	191.85
13.050000000	195.09
13.060000000	196.33
13.070000000	202.67
13.080000000	199.07
13.090000000	192.63
13.100000000	190.74
13.110000000	187.79
13.120000000	185.42
13.130000000	183.61
13.140000000	192.18
13.150000000	194.19
13.160000000	191.3
13.170000000	194.19
13.180000000	196.9
13.190000000	196.56
13.200000000	194.41
13.210000000	195.99
13.220000000	197.7
13.230000000	196.67
13.240000000	195.31
13.250000000	195.88
13.260000000	180.04
13.270000000	178.28
13.280000000	177.15
13.290000000	175.32
13.300000000	175.32
13.310000000	183.08
13.320000000	196.56
13.330000000	192.51
13.340000000	196.67
13.350000000	195.88
13.360000000	197.47
13.370000000	194.41
13.380000000	187.68
13.390000000	184.89
13.400000000	175.93
13.410000000	168.17
13.420000000	168.47
13.430000000	160.86
13.440000000	161.32
13.450000000	160.67
13.460000000	161.42
13.470000000	160.77
13.480000000	160.86
13.490000000	161.6
13.500000000	160.3
13.510000000	160.95
13.520000000	164.9
13.530000000	164.52
13.540000000	164.24
13.550000000	165.48
13.560000000	166.34
13.570000000	164.81
13.580000000	163.86
13.590000000	166.05
13.600000000	168.27
13.610000000	168.95
13.620000000	167.79
13.630000000	167.59
13.640000000	167.98
13.650000000	167.88
13.660000000	169.15
13.670000000	161.51
13.680000000	163.2
13.690000000	165.67
13.700000000	165.38
13.710000000	164.81
13.720000000	166.05
13.730000000	166.53
13.740000000	166.53
13.750000000	165.29
13.760000000	153.24
13.770000000	152.27
13.780000000	151.13
13.790000000	151.3
13.800000000	150.96
13.810000000	150.69
13.820000000	150.87
13.830000000	150.69
13.840000000	150.61
13.850000000	150.87
13.860000000	150.43
13.870000000	150.52
13.880000000	151.22
13.890000000	151.39
13.900000000	151.04
13.910000000	150.96
13.920000000	150.61
13.930000000	150.43
13.940000000	150.61
13.950000000	151.13
13.960000000	151.39
13.970000000	151.22
13.980000000	150.96
13.990000000	151.13
