1.72	0.0
1.73	0.0
1.74	0.0
1.75	0.0
1.76	0.0
1.77	0.0
1.78	0.0
1.79	0.0
1.8	0.0
1.81	291.776
1.82	291.776
1.83	291.776
1.84	291.776
1.85	291.776
1.86	291.776
1.87	291.776
1.88	291.776
1.89	290.48
1.9	289.1835
1.91	288.319
1.92	288.319
1.93	289.61575
1.94	291.776
1.95	291.776
1.96	293.505
1.97	293.505
1.98	293.505
1.99	293.505
2.0	293.505
2.01	293.505
2.02	293.505
2.03	293.505
2.04	293.505
2.05	295.233
2.06	297.394
2.07	299.55449999999996
2.08	298.25825
2.09	342.76775
2.1	395.488
2.11	394.62350000000004
2.12	390.302
2.13	440.0
2.14	436.7
2.15	436.7
2.16	440.0
2.17	442.54
2.18	442.29
2.19	442.03
2.2	442.54
2.21	442.03
2.22	441.52
2.23	440.76
2.24	441.01
2.25	441.27
2.26	440.5
2.27	440.76
2.28	440.5
2.29	440.0
2.3	440.5
2.31	439.74
2.32	439.74
2.33	439.74
2.34	439.23
2.35	439.23
2.36	439.49
2.37	439.74
2.38	439.49
2.39	439.49
2.4	439.49
2.41	439.49
2.42	439.49
2.43	439.49
2.44	439.49
2.45	439.23
2.46	439.49
2.47	439.49
2.48	440.0
2.49	440.76
2.5	441.01
2.51	441.78
2.52	442.03
2.53	441.78
2.54	442.03
2.55	441.78
2.56	442.29
2.57	442.29
2.58	442.03
2.59	442.29
2.6	442.29
2.61	442.29
2.62	444.08
2.63	443.57
2.64	443.57
2.65	443.31
2.66	443.57
2.67	443.06
2.68	442.8
2.69	442.54
2.7	443.31
2.71	443.82
2.72	444.08
2.73	444.34
2.74	444.59
2.75	444.85
2.76	444.85
2.77	445.36
2.78	445.62
2.79	446.14
2.8	446.14
2.81	445.62
2.82	445.62
2.83	446.39
2.84	446.91
2.85	447.43
2.86	448.2
2.87	448.98
2.88	448.98
2.89	449.76
2.9	453.94
2.91	466.43
2.92	475.68
2.93	475.68
2.94	483.16
2.95	484.27
2.96	478.71
2.97	484.55
2.98	482.32
2.99	437.21
3.0	437.71
3.01	438.47
3.02	438.98
3.03	439.49
3.04	440.0
3.05	440.0
3.06	440.76
3.07	440.76
3.08	440.76
3.09	440.76
3.1	440.5
3.11	488.21
3.12	487.36
3.13	487.92
3.14	487.64
3.15	485.95
3.16	487.36
3.17	487.64
3.18	486.8
3.19	488.77
3.2	489.05
3.21	488.49
3.22	488.21
3.23	489.33
3.24	489.9
3.25	489.9
3.26	490.75
3.27	491.03
3.28	491.6
3.29	490.75
3.3	491.6
3.31	491.89
3.32	491.89
3.33	491.32
3.34	491.32
3.35	492.17
3.36	491.32
3.37	491.6
3.38	492.17
3.39	493.02
3.4	493.31
3.41	493.31
3.42	493.02
3.43	492.17
3.44	491.32
3.45	491.89
3.46	491.89
3.47	491.6
3.48	491.6
3.49	492.45
3.5	492.17
3.51	491.89
3.52	491.6
3.53	491.89
3.54	491.6
3.55	490.75
3.56	490.47
3.57	490.75
3.58	491.32
3.59	491.6
3.6	491.32
3.61	491.03
3.62	491.03
3.63	491.32
3.64	491.32
3.65	491.89
3.66	492.45
3.67	494.45
3.68	496.17
3.69	497.89
3.7	499.62
3.71	501.35
3.72	502.51
3.73	502.8
3.74	507.47
3.75	515.45
3.76	522.34
3.77	525.06
3.78	523.85
3.79	523.85
3.8	527.8
3.81	527.19
3.82	522.34
3.83	522.64
3.84	525.67
3.85	523.25
3.86	519.63
3.87	520.53
3.88	519.93
3.89	519.93
3.9	523.25
3.91	524.46
3.92	523.55
3.93	521.74
3.94	522.04
3.95	524.46
3.96	525.67
3.97	523.55
3.98	522.34
3.99	522.34
4.0	522.34
4.01	522.64
4.02	523.85
4.03	524.15
4.04	523.85
4.05	524.15
4.06	524.46
4.07	525.37
4.08	525.37
4.09	525.37
4.1	526.28
4.11	525.97
4.12	525.37
4.13	526.58
4.14	527.8
4.15	527.19
4.16	527.19
4.17	527.8
4.18	527.8
4.19	528.41
4.2	528.71
4.21	528.1
4.22	527.19
4.23	527.19
4.24	528.41
4.25	528.41
4.26	527.19
4.27	526.28
4.28	526.28
4.29	525.37
4.3	523.85
4.31	522.94
4.32	522.94
4.33	524.46
4.34	525.97
4.35	529.02
4.36	532.39
4.37	535.48
4.38	536.41
4.39	537.03
4.4	537.65
4.41	537.34
4.42	537.34
4.43	536.41
4.44	534.24
4.45	530.86
4.46	527.8
4.47	525.67
4.48	523.25
4.49	521.44
4.5	520.83
4.51	522.94
4.52	525.67
4.53	526.58
4.54	525.67
4.55	525.37
4.56	528.1
4.57	532.39
4.58	534.86
4.59	534.86
4.6	533.93
4.61	532.7
4.62	531.47
4.63	529.94
4.64	528.71
4.65	527.8
4.66	525.97
4.67	524.15
4.68	523.85
4.69	524.76
4.7	525.67
4.71	524.76
4.72	519.93
4.73	515.74
4.74	521.13
4.75	527.49
4.76	531.47
4.77	534.24
4.78	533.32
4.79	533.01
4.8	541.39
4.81	535.48
4.82	525.97
4.83	597.25
4.84	593.81
4.85	589.36
4.86	588.68
4.87	588.34
4.88	588.0
4.89	588.34
4.9	587.32
4.91	588.68
4.92	588.68
4.93	588.0
4.94	588.68
4.95	588.68
4.96	589.36
4.97	590.04
4.98	589.36
4.99	590.04
5.0	590.73
5.01	590.73
5.02	591.75
5.03	591.75
5.04	592.09
5.05	592.09
5.06	592.09
5.07	592.09
5.08	591.75
5.09	591.75
5.1	591.41
5.11	590.73
5.12	590.73
5.13	590.39
5.14	590.04
5.15	590.39
5.16	590.39
5.17	591.75
5.18	593.81
5.19	593.12
5.2	669.61
5.21	676.22
5.22	682.1
5.23	684.08
5.24	682.5
5.25	680.53
5.26	679.35
5.27	677.78
5.28	675.05
5.29	673.1
5.3	672.71
5.31	671.16
5.32	668.84
5.33	668.45
5.34	668.45
5.35	666.53
5.36	662.69
5.37	662.3
5.38	663.84
5.39	665.37
5.4	665.76
5.41	666.14
5.42	666.53
5.43	667.68
5.44	668.07
5.45	668.07
5.46	667.3
5.47	666.53
5.48	666.91
5.49	667.3
5.5	667.3
5.51	666.91
5.52	666.53
5.53	666.53
5.54	667.3
5.55	667.68
5.56	667.3
5.57	666.53
5.58	666.91
5.59	666.91
5.6	666.53
5.61	666.14
5.62	666.53
5.63	667.3
5.64	668.07
5.65	668.07
5.66	668.07
5.67	668.07
5.68	668.45
5.69	668.45
5.7	668.07
5.71	668.07
5.72	668.45
5.73	668.45
5.74	667.68
5.75	667.3
5.76	666.91
5.77	666.53
5.78	666.14
5.79	665.37
5.8	664.99
5.81	664.99
5.82	664.22
5.83	664.22
5.84	663.84
5.85	663.84
5.86	664.22
5.87	664.6
5.88	664.99
5.89	664.99
5.9	664.6
5.91	664.22
5.92	664.22
5.93	664.22
5.94	664.22
5.95	663.84
5.96	664.22
5.97	663.84
5.98	663.84
5.99	663.84
6.0	663.84
6.01	664.22
6.02	664.6
6.03	664.99
6.04	664.6
6.05	664.22
6.06	664.6
6.07	664.6
6.08	664.6
6.09	664.6
6.1	664.6
6.11	664.6
6.12	664.6
6.13	664.22
6.14	663.84
6.15	663.84
6.16	663.84
6.17	664.22
6.18	664.22
6.19	664.99
6.2	665.76
6.21	666.53
6.22	667.3
6.23	668.07
6.24	668.07
6.25	668.07
6.26	667.68
6.27	667.68
6.28	667.68
6.29	667.3
6.3	667.68
6.31	667.68
6.32	667.68
6.33	667.68
6.34	668.84
6.35	669.61
6.36	670.39
6.37	670.39
6.38	670.0
6.39	669.61
6.4	669.23
6.41	669.23
6.42	669.23
6.43	669.23
6.44	668.84
6.45	668.07
6.46	667.68
6.47	666.91
6.48	665.76
6.49	665.37
6.5	664.99
6.51	664.99
6.52	665.37
6.53	664.6
6.54	664.22
6.55	664.22
6.56	664.22
6.57	664.22
6.58	664.99
6.59	664.99
6.6	665.76
6.61	666.14
6.62	665.76
6.63	665.76
6.64	665.76
6.65	665.37
6.66	665.37
6.67	665.37
6.68	665.37
6.69	665.37
6.7	665.37
6.71	665.37
6.72	665.37
6.73	665.37
6.74	665.37
6.75	664.99
6.76	664.6
6.77	664.22
6.78	663.84
6.79	663.84
6.8	663.45
6.81	663.07
6.82	663.07
6.83	663.45
6.84	663.84
6.85	664.22
6.86	663.84
6.87	663.45
6.88	663.07
6.89	663.45
6.9	663.45
6.91	663.84
6.92	663.84
6.93	664.22
6.94	664.22
6.95	664.6
6.96	664.6
6.97	664.6
6.98	664.22
6.99	664.22
7.0	664.6
7.01	664.99
7.02	665.37
7.03	665.76
7.04	666.53
7.05	667.3
7.06	668.07
7.07	668.84
7.08	669.23
7.09	670.0
7.1	670.39
7.11	671.16
7.12	671.94
7.13	672.71
7.14	673.1
7.15	673.1
7.16	671.16
7.17	670.0
7.18	668.07
7.19	667.3
7.2	667.3
7.21	667.3
7.22	667.3
7.23	667.3
7.24	667.68
7.25	667.68
7.26	667.68
7.27	667.68
7.28	668.07
7.29	667.68
7.3	667.68
7.31	667.3
7.32	666.91
7.33	666.91
7.34	667.3
7.35	666.91
7.36	666.91
7.37	666.91
7.38	666.91
7.39	666.53
7.4	666.53
7.41	666.14
7.42	665.76
7.43	665.37
7.44	665.37
7.45	665.37
7.46	665.37
7.47	665.37
7.48	665.37
7.49	665.76
7.5	666.14
7.51	666.14
7.52	666.14
7.53	666.14
7.54	666.14
7.55	666.14
7.56	665.76
7.57	665.76
7.58	665.37
7.59	665.37
7.6	665.37
7.61	665.37
7.62	665.37
7.63	665.37
7.64	665.37
7.65	665.37
7.66	664.99
7.67	664.6
7.68	664.22
7.69	664.6
7.7	664.6
7.71	664.99
7.72	665.37
7.73	666.14
7.74	666.53
7.75	666.53
7.76	666.91
7.77	667.3
7.78	667.68
7.79	668.07
7.8	668.45
7.81	669.61
7.82	670.77
7.83	671.55
7.84	671.55
7.85	671.55
7.86	670.77
7.87	670.39
7.88	670.39
7.89	670.39
7.9	670.0
7.91	669.23
7.92	668.45
7.93	668.45
7.94	668.45
7.95	668.45
7.96	668.45
7.97	668.84
7.98	669.23
7.99	669.23
8.0	669.61
8.01	669.61
8.02	669.61
8.03	669.61
8.04	669.61
8.05	669.23
8.06	668.84
8.07	668.45
8.08	667.3
8.09	666.14
8.1	665.37
8.11	664.99
8.12	665.37
8.13	665.37
8.14	665.76
8.15	665.76
8.16	666.14
8.17	666.14
8.18	666.14
8.19	666.14
8.2	665.76
8.21	665.37
8.22	665.37
8.23	665.37
8.24	665.37
8.25	665.37
8.26	664.99
8.27	664.6
8.28	663.84
8.29	663.45
8.3	662.69
8.31	661.92
8.32	661.54
8.33	661.16
8.34	661.16
8.35	661.54
8.36	661.92
8.37	661.92
8.38	662.69
8.39	663.45
8.4	663.84
8.41	664.22
8.42	665.37
8.43	667.3
8.44	668.84
8.45	670.39
8.46	671.16
8.47	671.16
8.48	670.77
8.49	670.77
8.5	671.16
8.51	671.55
8.52	672.33
8.53	673.1
8.54	673.49
8.55	672.71
8.56	671.16
8.57	670.0
8.58	668.84
8.59	668.07
8.6	668.07
8.61	668.07
8.62	668.07
8.63	668.07
8.64	667.68
8.65	668.07
8.66	668.84
8.67	668.84
8.68	668.07
8.69	667.68
8.7	667.68
8.71	667.3
8.72	666.91
8.73	666.53
8.74	665.76
8.75	665.37
8.76	664.6
8.77	664.6
8.78	664.22
8.79	664.22
8.8	664.22
8.81	664.22
8.82	663.84
8.83	663.84
8.84	664.22
8.85	664.22
8.86	663.84
8.87	663.84
8.88	663.07
8.89	662.3
8.9	661.54
8.91	660.78
8.92	660.39
8.93	659.25
8.94	660.01
8.95	661.92
8.96	663.45
8.97	665.37
8.98	667.68
8.99	670.39
9.0	671.94
9.01	671.94
9.02	671.16
9.03	670.77
9.04	670.77
9.05	671.16
9.06	671.16
9.07	670.77
9.08	670.0
9.09	669.23
9.1	667.68
9.11	665.37
9.12	664.22
9.13	664.22
9.14	665.37
9.15	666.53
9.16	667.3
9.17	667.3
9.18	666.53
9.19	666.14
9.2	665.76
9.21	664.6
9.22	663.84
9.23	663.45
9.24	663.07
9.25	663.45
9.26	663.45
9.27	663.07
9.28	662.3
9.29	661.54
9.3	660.39
9.31	660.01
9.32	660.01
9.33	660.78
9.34	661.92
9.35	664.22
9.36	666.14
9.37	668.45
9.38	671.16
9.39	672.71
9.4	673.88
9.41	673.49
9.42	673.88
9.43	674.27
9.44	675.05
9.45	676.22
9.46	676.61
9.47	675.44
9.48	673.49
9.49	672.33
9.5	671.55
9.51	671.16
9.52	670.77
9.53	670.39
9.54	669.23
9.55	667.3
9.56	663.07
9.57	661.16
9.58	663.45
9.59	665.76
9.6	666.91
9.61	666.53
9.62	665.76
9.63	664.99
9.64	664.22
9.65	663.07
9.66	662.3
9.67	661.92
9.68	663.07
9.69	665.76
9.7	668.45
9.71	670.77
9.72	672.33
9.73	673.1
9.74	673.1
9.75	673.49
9.76	674.66
9.77	675.83
9.78	676.22
9.79	675.05
9.8	673.1
9.81	671.16
9.82	669.23
9.83	667.68
9.84	665.76
9.85	661.16
9.86	657.35
9.87	659.25
9.88	663.07
9.89	664.6
9.9	664.22
9.91	662.3
9.92	659.25
9.93	656.59
9.94	656.97
9.95	660.01
9.96	662.69
9.97	665.37
9.98	668.07
9.99	670.77
10.0	673.1
10.01	674.66
10.02	674.66
10.03	674.66
10.04	674.66
10.05	675.44
10.06	675.83
10.07	675.05
10.08	673.49
10.09	671.55
10.1	670.0
10.11	668.45
10.12	666.53
10.13	661.16
10.14	655.45
10.15	659.25
10.16	664.22
10.17	664.99
10.18	664.22
10.19	660.78
10.2	656.59
10.21	655.83
10.22	658.49
10.23	660.39
10.24	661.54
10.25	662.69
10.26	663.84
10.27	665.37
10.28	668.07
10.29	671.55
10.3	673.88
10.31	674.66
10.32	674.66
10.33	675.05
10.34	675.44
10.35	675.05
10.36	673.88
10.37	672.33
10.38	670.39
10.39	668.07
10.4	664.99
10.41	660.39
10.42	655.83
10.43	657.35
10.44	660.78
10.45	661.54
10.46	660.78
10.47	657.35
10.48	654.7
10.49	656.97
10.5	660.78
10.51	663.07
10.52	664.22
10.53	666.14
10.54	668.84
10.55	671.16
10.56	671.94
10.57	671.94
10.58	671.55
10.59	671.55
10.6	670.77
10.61	670.0
10.62	668.45
10.63	666.14
10.64	663.07
10.65	661.54
10.66	660.78
10.67	661.54
10.68	661.54
10.69	660.39
10.7	658.49
10.71	656.97
10.72	656.59
10.73	657.35
10.74	659.25
10.75	662.3
10.76	666.14
10.77	668.84
10.78	671.55
10.79	673.49
10.8	673.49
10.81	672.33
10.82	670.77
10.83	669.61
10.84	667.3
10.85	663.45
10.86	659.63
10.87	658.11
10.88	658.87
10.89	658.49
10.9	656.21
10.91	651.68
10.92	651.68
10.93	657.73
10.94	661.16
10.95	662.69
10.96	664.22
10.97	666.14
10.98	668.45
10.99	670.39
11.0	671.94
11.01	673.1
11.02	674.27
11.03	674.27
11.04	673.1
11.05	670.77
11.06	668.45
11.07	665.76
11.08	662.3
11.09	659.63
11.1	659.63
11.11	660.78
11.12	661.16
11.13	661.16
11.14	660.78
11.15	659.25
11.16	660.01
11.17	663.07
11.18	666.53
11.19	669.23
11.2	671.16
11.21	671.94
11.22	671.55
11.23	670.77
11.24	670.39
11.25	669.23
11.26	668.07
11.27	666.91
11.28	664.6
11.29	662.69
11.3	662.3
11.31	662.69
11.32	662.69
11.33	662.69
11.34	662.3
11.35	662.3
11.36	663.07
11.37	667.68
11.38	675.83
11.39	682.1
11.4	684.87
11.41	687.25
11.42	689.63
11.43	687.25
11.44	680.53
11.45	674.66
11.46	668.45
11.47	663.45
11.48	656.21
11.49	654.32
11.5	659.25
11.51	661.54
11.52	662.3
11.53	664.99
11.54	667.68
11.55	671.94
11.56	680.53
11.57	685.66
11.58	684.47
11.59	682.89
11.6	681.32
11.61	674.27
11.62	670.0
11.63	672.33
11.64	594.15
11.65	593.46
11.66	594.15
11.67	594.15
11.68	593.46
11.69	592.78
11.7	592.44
11.71	592.09
11.72	591.75
11.73	592.09
11.74	591.75
11.75	591.75
11.76	592.09
11.77	592.09
11.78	592.09
11.79	591.75
11.8	591.75
11.81	591.75
11.82	591.75
11.83	592.09
11.84	592.09
11.85	592.44
11.86	592.78
11.87	592.44
11.88	593.12
11.89	593.12
11.9	593.46
11.91	593.81
11.92	593.81
11.93	594.15
11.94	593.81
11.95	593.81
11.96	594.15
11.97	594.15
11.98	594.49
11.99	594.49
12.0	594.84
12.01	594.84
12.02	594.84
12.03	594.84
12.04	594.49
12.05	594.49
12.06	594.49
12.07	594.15
12.08	594.49
12.09	594.84
12.1	594.84
12.11	594.84
12.12	594.49
12.13	594.49
12.14	593.81
12.15	593.81
12.16	593.46
12.17	593.12
12.18	593.46
12.19	593.12
12.2	593.46
12.21	593.12
12.22	593.12
12.23	593.46
12.24	593.81
12.25	593.81
12.26	593.12
12.27	593.12
12.28	592.78
12.29	592.44
12.3	592.44
12.31	591.75
12.32	591.75
12.33	591.41
12.34	592.09
12.35	592.78
12.36	593.12
12.37	594.84
12.38	596.56
12.39	598.28
12.4	593.81
12.41	582.59
12.42	679.74
12.43	680.53
12.44	678.18
12.45	674.66
12.46	593.81
12.47	594.49
12.48	593.46
12.49	593.81
12.5	591.75
12.51	591.75
12.52	592.539
12.53	589.082
12.54	589.082
12.55	590.811
12.56	597.725
12.57	597.725
12.58	594.7
12.59	782.18
12.6	780.37
12.61	779.47
12.62	779.47
12.63	779.02
12.64	778.57
12.65	777.22
12.66	777.22
12.67	777.22
12.68	777.22
12.69	777.22
12.7	776.33
12.71	776.77
12.72	777.67
12.73	778.12
12.74	778.12
12.75	778.57
12.76	779.47
12.77	779.47
12.78	780.37
12.79	668.45
12.8	656.21
12.81	657.35
12.82	666.91
12.83	670.39
12.84	671.16
12.85	673.49
12.86	673.1
12.87	671.16
12.88	670.77
12.89	670.39
12.9	670.0
12.91	669.61
12.92	669.23
12.93	669.61
12.94	670.39
12.95	670.77
12.96	670.0
12.97	669.61
12.98	669.61
12.99	669.23
13.0	669.61
13.01	669.61
13.02	669.61
13.03	669.23
13.04	669.61
13.05	669.23
13.06	668.84
13.07	669.23
13.08	668.84
13.09	668.84
13.1	668.84
13.11	668.45
13.12	668.07
13.13	667.68
13.14	666.53
13.15	665.76
13.16	665.37
13.17	664.99
13.18	664.22
13.19	663.45
13.2	663.07
13.21	663.07
13.22	663.07
13.23	663.84
13.24	665.76
13.25	669.61
13.26	677.78
13.27	688.44
13.28	694.43
13.29	694.43
13.3	694.03
13.31	694.43
13.32	688.84
13.33	677.0
13.34	669.61
13.35	664.22
13.36	655.83
13.37	654.7
13.38	661.16
13.39	666.14
13.4	666.14
13.41	663.45
13.42	665.76
13.43	673.1
13.44	678.18
13.45	681.32
13.46	681.71
13.47	680.14
13.48	675.44
13.49	612.97
13.5	586.65
13.51	597.59
13.52	593.46
13.53	595.18
13.54	593.46
13.55	592.78
13.56	592.44
13.57	591.75
13.58	592.09
13.59	592.09
13.6	592.44
13.61	592.78
13.62	592.78
13.63	593.12
13.64	593.12
13.65	593.12
13.66	592.78
13.67	593.12
13.68	592.78
13.69	592.78
13.7	592.78
13.71	592.78
13.72	593.12
13.73	592.78
13.74	593.12
13.75	593.46
13.76	593.81
13.77	593.81
13.78	593.12
13.79	593.12
13.8	593.12
13.81	592.78
13.82	592.44
13.83	592.44
13.84	593.46
13.85	594.49
13.86	595.87
13.87	597.59
13.88	596.56
13.89	590.04
13.9	687.64
13.91	690.03
13.92	688.44
13.93	682.5
13.94	675.05
13.95	594.49
13.96	594.84
13.97	594.49
13.98	593.12
13.99	595.87
14.0	597.25
14.01	599.67
14.02	599.67
14.03	598.63
14.04	597.59
14.05	596.9
14.06	596.9
14.07	597.25
14.08	597.59
14.09	597.25
14.1	597.25
14.11	596.9
14.12	596.56
14.13	596.21
14.14	595.18
14.15	594.84
14.16	594.84
14.17	595.18
14.18	595.87
14.19	596.9
14.2	598.97
14.21	600.01
14.22	658.87
14.23	669.23
14.24	670.39
14.25	670.77
14.26	671.16
14.27	671.55
14.28	672.71
14.29	673.1
14.3	673.49
14.31	673.49
14.32	673.49
14.33	673.1
14.34	672.71
14.35	672.33
14.36	671.55
14.37	670.77
14.38	670.0
14.39	669.23
14.4	668.07
14.41	667.3
14.42	666.14
14.43	664.99
14.44	663.84
14.45	663.84
14.46	663.45
14.47	662.69
14.48	663.84
14.49	666.14
14.5	670.77
14.51	680.53
14.52	689.63
14.53	693.63
14.54	695.23
14.55	696.44
14.56	693.63
14.57	682.5
14.58	671.55
14.59	666.53
14.6	661.92
14.61	657.35
14.62	659.63
14.63	662.69
14.64	667.68
14.65	671.94
14.66	677.0
14.67	684.87
14.68	687.25
14.69	686.85
14.7	686.85
14.71	688.44
14.72	684.08
14.73	650.93
14.74	661.54
14.75	598.63
14.76	596.9
14.77	595.87
14.78	594.49
14.79	593.46
14.8	593.46
14.81	593.12
14.82	592.78
14.83	592.78
14.84	592.78
14.85	592.78
14.86	592.78
14.87	593.12
14.88	593.46
14.89	593.46
14.9	594.15
14.91	594.15
14.92	594.15
14.93	594.15
14.94	594.15
14.95	593.81
14.96	592.78
14.97	590.39
14.98	586.99
14.99	584.95
15.0	582.93
15.01	581.92
15.02	576.9
15.03	568.63
15.04	578.57
15.05	585.29
15.06	591.41
15.07	592.09
15.08	511.0
15.09	521.74
15.1	533.01
15.11	552.12
15.12	566.01
15.13	564.38
15.14	558.54
15.15	550.53
15.16	540.14
15.17	530.86
15.18	524.76
15.19	522.04
15.2	520.23
15.21	519.03
15.22	521.44
15.23	522.64
15.24	522.04
15.25	522.04
15.26	523.25
15.27	523.85
15.28	524.76
15.29	525.67
15.3	526.28
15.31	525.37
15.32	524.15
15.33	522.34
15.34	519.33
15.35	515.15
15.36	511.3
15.37	508.94
15.38	507.18
15.39	489.33
15.4	481.48
15.41	481.76
15.42	482.88
15.43	486.24
15.44	487.08
15.45	493.88
15.46	510.7
15.47	514.55
15.48	515.74
15.49	518.73
15.5	519.93
15.51	521.13
15.52	522.64
15.53	523.85
15.54	524.15
15.55	523.85
15.56	522.34
15.57	520.53
15.58	518.73
15.59	517.53
15.6	517.24
15.61	517.83
15.62	517.53
15.63	516.64
15.64	516.34
15.65	516.34
15.66	516.94
15.67	519.03
15.68	521.74
15.69	527.19
15.7	529.94
15.71	530.86
15.72	533.01
15.73	535.17
15.74	536.41
15.75	534.55
15.76	530.86
15.77	527.19
15.78	523.25
15.79	519.63
15.8	517.24
15.81	516.64
15.82	515.45
15.83	507.18
15.84	508.35
15.85	516.04
15.86	517.24
15.87	514.55
15.88	515.45
15.89	521.74
15.9	528.71
15.91	532.39
15.92	532.7
15.93	532.7
15.94	533.93
15.95	533.93
15.96	532.08
15.97	529.02
15.98	525.97
15.99	523.25
16.0	520.53
16.01	517.24
16.02	513.07
16.03	509.23
16.04	508.64
16.05	513.66
16.06	516.64
16.07	516.64
16.08	515.15
16.09	516.34
16.1	520.53
16.11	528.1
16.12	533.01
16.13	0.0
16.14	0.0
16.15	0.0
16.16	0.0
16.17	0.0
16.18	0.0
16.19	0.0
16.2	0.0
16.21	0.0
16.22	0.0
16.23	0.0
16.24	0.0
16.25	0.0
16.26	0.0
16.27	0.0
16.28	0.0
16.29	0.0
16.3	0.0
16.31	0.0
16.32	0.0
16.33	0.0
16.34	0.0
16.35	0.0
16.36	0.0
16.37	0.0
16.38	0.0
16.39	0.0
16.4	0.0
16.41	0.0
16.42	0.0
16.43	0.0
16.44	0.0
16.45	0.0
16.46	0.0
16.47	0.0
16.48	0.0
16.49	0.0
16.5	0.0
16.51	0.0
16.52	0.0
16.53	0.0
16.54	0.0
16.55	0.0
16.56	0.0
16.57	0.0
16.58	0.0
16.59	0.0
16.6	0.0
16.61	0.0
16.62	0.0
16.63	0.0
16.64	0.0
16.65	0.0
16.66	0.0
16.67	0.0
16.68	0.0
16.69	0.0
16.7	0.0
16.71	0.0
16.72	0.0
16.73	0.0
16.74	0.0
16.75	0.0
16.76	0.0
16.77	0.0
16.78	0.0
16.79	0.0
16.8	0.0
16.81	0.0
16.82	0.0
16.83	0.0
16.84	0.0
16.85	0.0
16.86	0.0
16.87	0.0
16.88	0.0
16.89	0.0
16.9	0.0
16.91	0.0
16.92	0.0
16.93	0.0
16.94	0.0
16.95	0.0
16.96	0.0
16.97	0.0
16.98	0.0
16.99	0.0
17.0	0.0
17.01	0.0
17.02	0.0
17.03	0.0
17.04	0.0
17.05	0.0
17.06	0.0
17.07	0.0
17.08	0.0
17.09	0.0
17.1	0.0
17.11	0.0
17.12	0.0
17.13	0.0
17.14	0.0
17.15	0.0
17.16	0.0
17.17	0.0
17.18	0.0
17.19	0.0
17.2	0.0
17.21	0.0
17.22	0.0
17.23	0.0
17.24	0.0
17.25	0.0
17.26	0.0
17.27	0.0
17.28	0.0
17.29	0.0
17.3	0.0
17.31	0.0
17.32	0.0
17.33	0.0
17.34	0.0
17.35	0.0
17.36	0.0
17.37	0.0
17.38	0.0
17.39	0.0
17.4	0.0
17.41	0.0
17.42	0.0
17.43	0.0
17.44	0.0
17.45	0.0
17.46	0.0
17.47	0.0
