1.000000000	385.02
1.010000000	376.02
1.020000000	376.24
1.030000000	380.16
1.040000000	380.38
1.050000000	380.16
1.060000000	379.28
1.070000000	380.16
1.080000000	382.36
1.090000000	379.28
1.100000000	380.38
1.110000000	379.5
1.120000000	381.04
1.130000000	387.26
1.140000000	382.14
1.150000000	381.04
1.160000000	382.6
1.170000000	380.16
1.180000000	381.04
1.190000000	381.04
1.200000000	379.94
1.210000000	383.48
1.220000000	389.72
1.230000000	381.92
1.240000000	383.7
1.250000000	391.08
1.260000000	386.82
1.270000000	382.36
1.280000000	338.5
1.290000000	344.22
1.300000000	329.24
1.310000000	341.44
1.320000000	353.68
1.330000000	405.58
1.340000000	386.82
1.350000000	387.26
1.360000000	387.48
1.370000000	393.12
1.380000000	383.48
1.390000000	385.02
1.400000000	398.38
1.410000000	383.48
1.420000000	375.8
1.430000000	382.6
1.440000000	390.18
1.450000000	383.48
1.460000000	382.6
1.470000000	383.48
1.480000000	382.82
1.490000000	383.04
1.500000000	382.82
1.510000000	385.26
1.520000000	384.14
1.530000000	382.36
1.540000000	382.6
1.550000000	381.48
1.560000000	381.92
1.570000000	382.36
1.580000000	381.92
1.590000000	379.5
1.600000000	381.7
1.610000000	386.14
1.620000000	379.08
1.630000000	381.26
1.640000000	383.26
1.650000000	383.04
1.660000000	432.44
1.670000000	421.34
1.680000000	427.22
1.690000000	432.94
1.700000000	430.68
1.710000000	427.96
1.720000000	428.7
1.730000000	429.44
1.740000000	428.2
1.750000000	433.18
1.760000000	424.26
1.770000000	428.2
1.780000000	429.7
1.790000000	427.22
1.800000000	428.7
1.810000000	430.68
1.820000000	430.44
1.830000000	428.46
1.840000000	428.7
1.850000000	430.18
1.860000000	428.94
1.870000000	429.2
1.880000000	431.44
1.890000000	431.68
1.900000000	430.94
1.910000000	430.94
1.920000000	431.18
1.930000000	431.18
1.940000000	430.94
1.950000000	429.7
1.960000000	429.2
1.970000000	428.2
1.980000000	428.94
1.990000000	428.2
2.000000000	427.46
2.010000000	428.46
2.020000000	429.94
2.030000000	430.18
2.040000000	430.18
2.050000000	431.44
2.060000000	430.68
2.070000000	430.18
2.080000000	214.47
2.090000000	0.0
2.100000000	0.0
2.110000000	336.718
2.120000000	336.718
2.130000000	336.718
2.140000000	338.878
2.150000000	341.471
2.160000000	341.903
2.170000000	343.632
2.180000000	343.632
2.190000000	342.335
2.200000000	341.903
2.210000000	341.471
2.220000000	337.15
2.230000000	336.718
2.240000000	334.989
2.250000000	335.421
2.260000000	414.501
2.270000000	412.773
2.280000000	409.316
2.290000000	405.859
2.300000000	407.587
2.310000000	415.366
2.320000000	424.44
2.330000000	433.083
2.340000000	433.515
2.350000000	430.058
2.360000000	428.33
2.370000000	429.94
2.380000000	430.18
2.390000000	426.72
2.400000000	419.16
2.410000000	425.24
2.420000000	428.2
2.430000000	431.18
2.440000000	430.18
2.450000000	426.98
2.460000000	429.7
2.470000000	426.24
2.480000000	427.72
2.490000000	427.46
2.500000000	424.26
2.510000000	421.1
2.520000000	428.46
2.530000000	431.68
2.540000000	432.94
2.550000000	430.94
2.560000000	432.18
2.570000000	430.44
2.580000000	391.54
2.590000000	372.98
2.600000000	403.0
2.610000000	400.0
2.620000000	386.36
2.630000000	378.86
2.640000000	387.04
2.650000000	388.38
2.660000000	385.7
2.670000000	385.7
2.680000000	383.04
2.690000000	384.8
2.700000000	385.26
2.710000000	385.26
2.720000000	386.58
2.730000000	384.8
2.740000000	384.14
2.750000000	381.26
2.760000000	381.48
2.770000000	385.02
2.780000000	384.14
2.790000000	383.7
2.800000000	383.7
2.810000000	382.6
2.820000000	384.14
2.830000000	383.04
2.840000000	379.94
2.850000000	382.6
2.860000000	386.36
2.870000000	385.92
2.880000000	379.08
2.890000000	382.14
2.900000000	388.82
2.910000000	390.86
2.920000000	389.06
2.930000000	375.8
2.940000000	376.66
2.950000000	386.82
2.960000000	385.26
2.970000000	380.6
2.980000000	385.7
2.990000000	390.18
3.000000000	387.94
3.010000000	380.6
3.020000000	381.92
3.030000000	384.14
3.040000000	383.26
3.050000000	383.7
3.060000000	385.48
3.070000000	385.26
3.080000000	381.92
3.090000000	379.5
3.100000000	382.36
3.110000000	385.48
3.120000000	385.48
3.130000000	382.36
3.140000000	386.14
3.150000000	385.7
3.160000000	384.36
3.170000000	384.36
3.180000000	344.22
3.190000000	343.42
3.200000000	341.44
3.210000000	350.44
3.220000000	348.22
3.230000000	340.66
3.240000000	354.3
3.250000000	352.06
3.260000000	384.58
3.270000000	352.46
3.280000000	344.6
3.290000000	341.84
3.300000000	343.82
3.310000000	329.04
3.320000000	319.5
3.330000000	310.22
3.340000000	314.56
3.350000000	314.92
3.360000000	312.92
3.370000000	310.58
3.380000000	308.96
3.390000000	297.42
3.400000000	289.94
3.410000000	305.94
3.420000000	314.74
3.430000000	316.18
3.440000000	316.0
3.450000000	311.84
3.460000000	306.48
3.470000000	304.9
3.480000000	307.9
3.490000000	339.28
3.500000000	337.32
3.510000000	324.32
3.520000000	321.34
3.530000000	310.76
3.540000000	312.2
3.550000000	318.38
3.560000000	319.86
3.570000000	322.46
3.580000000	320.78
3.590000000	319.86
3.600000000	316.56
3.610000000	312.74
3.620000000	312.02
3.630000000	310.4
3.640000000	307.54
3.650000000	306.12
3.660000000	311.66
3.670000000	292.98
3.680000000	294.16
3.690000000	297.42
3.700000000	294.68
3.710000000	294.16
3.720000000	295.86
3.730000000	295.86
3.740000000	293.32
3.750000000	295.86
3.760000000	322.28
3.770000000	322.08
3.780000000	319.86
3.790000000	321.72
3.800000000	321.9
3.810000000	319.32
3.820000000	318.76
3.830000000	321.16
3.840000000	316.0
3.850000000	314.74
3.860000000	315.64
3.870000000	314.18
3.880000000	312.38
3.890000000	311.3
3.900000000	309.86
3.910000000	308.44
3.920000000	311.48
3.930000000	314.92
3.940000000	314.74
3.950000000	313.82
3.960000000	313.28
3.970000000	311.3
3.980000000	303.84
3.990000000	298.44
4.000000000	301.74
4.010000000	312.38
4.020000000	323.2
4.030000000	326.02
4.040000000	325.84
4.050000000	338.5
4.060000000	350.22
4.070000000	342.82
4.080000000	338.1
4.090000000	337.72
4.100000000	339.28
4.110000000	338.88
4.120000000	335.58
4.130000000	336.74
4.140000000	340.84
4.150000000	341.44
4.160000000	337.12
4.170000000	333.26
4.180000000	331.34
4.190000000	335.0
4.200000000	348.62
4.210000000	345.0
4.220000000	326.96
4.230000000	332.68
4.240000000	341.64
4.250000000	342.62
4.260000000	343.62
4.270000000	345.0
4.280000000	344.42
4.290000000	341.04
4.300000000	338.5
4.310000000	338.68
4.320000000	338.88
4.330000000	338.5
4.340000000	338.3
4.350000000	335.76
4.360000000	336.16
4.370000000	337.32
4.380000000	340.46
4.390000000	344.22
4.400000000	346.6
4.410000000	340.06
4.420000000	333.64
4.430000000	337.52
4.440000000	299.66
4.450000000	287.28
4.460000000	292.14
4.470000000	290.62
4.480000000	287.28
4.490000000	287.12
4.500000000	287.44
4.510000000	288.78
4.520000000	290.12
4.530000000	292.8
4.540000000	292.46
4.550000000	291.12
4.560000000	292.64
4.570000000	292.98
4.580000000	289.94
4.590000000	285.46
4.600000000	282.84
4.610000000	286.62
4.620000000	283.98
4.630000000	285.12
4.640000000	286.28
4.650000000	288.78
4.660000000	286.28
4.670000000	284.8
4.680000000	285.96
4.690000000	289.44
4.700000000	305.6
4.710000000	336.34
4.720000000	339.86
4.730000000	332.48
4.740000000	342.22
4.750000000	342.42
4.760000000	340.26
4.770000000	323.2
4.780000000	344.02
4.790000000	349.42
4.800000000	341.24
4.810000000	354.1
4.820000000	341.44
4.830000000	314.92
4.840000000	298.44
4.850000000	308.44
4.860000000	294.34
4.870000000	316.74
4.880000000	345.8
4.890000000	352.46
4.900000000	357.8
4.910000000	174.41
4.920000000	327.53
4.930000000	322.84
4.940000000	317.29
4.950000000	312.74
4.960000000	320.24
4.970000000	319.32
4.980000000	317.11
4.990000000	316.56
5.000000000	316.38
5.010000000	316.19
5.020000000	317.11
5.030000000	318.39
5.040000000	318.95
5.050000000	322.28
5.060000000	320.24
5.070000000	317.29
5.080000000	319.5
5.090000000	318.76
5.100000000	316.56
5.110000000	318.76
5.120000000	318.21
5.130000000	315.83
5.140000000	315.47
5.150000000	317.29
5.160000000	320.05
5.170000000	319.13
5.180000000	318.76
5.190000000	319.87
5.200000000	318.76
5.210000000	318.95
5.220000000	321.16
5.230000000	319.87
5.240000000	318.21
5.250000000	317.84
5.260000000	315.83
5.270000000	316.19
5.280000000	316.93
5.290000000	318.58
5.300000000	316.38
5.310000000	315.28
5.320000000	318.58
5.330000000	323.03
5.340000000	321.72
5.350000000	317.48
5.360000000	312.2
5.370000000	316.56
5.380000000	290.29
5.390000000	287.12
5.400000000	286.46
5.410000000	290.29
5.420000000	291.46
5.430000000	289.62
5.440000000	289.45
5.450000000	289.45
5.460000000	287.95
5.470000000	291.8
5.480000000	293.15
5.490000000	288.61
5.500000000	288.61
5.510000000	289.62
5.520000000	290.29
5.530000000	289.95
5.540000000	288.12
5.550000000	284.97
5.560000000	282.51
5.570000000	283.66
5.580000000	283.0
5.590000000	290.62
5.600000000	293.15
5.610000000	281.37
5.620000000	283.82
5.630000000	252.56
5.640000000	248.37
5.650000000	254.17
5.660000000	254.32
5.670000000	251.69
5.680000000	261.32
5.690000000	253.88
5.700000000	257.42
5.710000000	258.02
5.720000000	256.68
5.730000000	258.76
5.740000000	256.83
5.750000000	256.83
5.760000000	257.87
5.770000000	258.32
5.780000000	258.32
5.790000000	257.27
5.800000000	256.09
5.810000000	259.21
5.820000000	256.98
5.830000000	256.98
5.840000000	258.17
5.850000000	256.83
5.860000000	258.17
5.870000000	256.68
5.880000000	255.94
5.890000000	256.38
5.900000000	254.76
5.910000000	257.87
5.920000000	256.24
5.930000000	254.47
5.940000000	256.38
5.950000000	256.98
5.960000000	255.35
5.970000000	257.13
5.980000000	255.5
5.990000000	258.91
6.000000000	258.91
6.010000000	257.42
6.020000000	254.61
6.030000000	254.91
6.040000000	258.17
6.050000000	290.12
6.060000000	288.12
6.070000000	284.48
6.080000000	284.81
6.090000000	285.3
6.100000000	286.12
6.110000000	287.45
6.120000000	287.95
6.130000000	287.78
6.140000000	288.28
6.150000000	287.78
6.160000000	286.95
6.170000000	287.28
6.180000000	287.62
6.190000000	287.28
6.200000000	288.12
6.210000000	288.78
6.220000000	287.78
6.230000000	287.62
6.240000000	288.78
6.250000000	288.45
6.260000000	287.28
6.270000000	289.78
6.280000000	301.39
6.290000000	314.74
6.300000000	300.7
6.310000000	306.48
6.320000000	315.65
6.330000000	315.65
6.340000000	312.56
6.350000000	311.48
6.360000000	311.48
6.370000000	308.97
6.380000000	309.33
6.390000000	310.76
6.400000000	311.3
6.410000000	311.84
6.420000000	312.02
6.430000000	312.38
6.440000000	312.02
6.450000000	313.11
6.460000000	316.93
6.470000000	319.13
6.480000000	319.87
6.490000000	320.79
6.500000000	316.93
6.510000000	314.92
6.520000000	345.61
6.530000000	340.66
6.540000000	340.85
6.550000000	344.02
6.560000000	344.81
6.570000000	341.64
6.580000000	339.87
6.590000000	344.42
6.600000000	345.61
6.610000000	341.05
6.620000000	338.89
6.630000000	339.87
6.640000000	339.87
6.650000000	339.67
6.660000000	339.48
6.670000000	339.28
6.680000000	339.87
6.690000000	338.89
6.700000000	341.25
6.710000000	340.66
6.720000000	336.35
6.730000000	387.49
6.740000000	385.26
6.750000000	379.51
6.760000000	381.27
6.770000000	384.81
6.780000000	389.96
6.790000000	395.17
6.800000000	392.22
6.810000000	387.71
6.820000000	385.92
6.830000000	385.48
6.840000000	385.26
6.850000000	383.7
6.860000000	383.26
6.870000000	381.27
6.880000000	380.17
6.890000000	438.98
6.900000000	438.47
6.910000000	433.69
6.920000000	449.24
6.930000000	441.27
6.940000000	432.94
6.950000000	440.5
6.960000000	436.2
6.970000000	429.7
6.980000000	433.44
6.990000000	438.22
7.000000000	437.71
7.010000000	437.46
7.020000000	435.44
7.030000000	434.94
7.040000000	433.69
7.050000000	431.69
7.060000000	432.44
7.070000000	434.44
7.080000000	435.44
7.090000000	435.7
7.100000000	434.94
7.110000000	433.19
7.120000000	433.44
7.130000000	432.19
7.140000000	430.44
7.150000000	433.69
7.160000000	429.95
7.170000000	429.45
7.180000000	415.78
7.190000000	443.82
7.200000000	446.39
7.210000000	454.2
7.220000000	460.8
7.230000000	455.51
7.240000000	453.41
7.250000000	453.67
7.260000000	454.72
7.270000000	457.36
7.280000000	457.36
7.290000000	457.09
7.300000000	458.15
7.310000000	459.21
7.320000000	459.21
7.330000000	454.46
7.340000000	448.98
7.350000000	451.58
7.360000000	454.46
7.370000000	463.74
7.380000000	468.86
7.390000000	465.89
7.400000000	473.49
7.410000000	480.93
7.420000000	489.33
7.430000000	482.6
7.440000000	430.69
7.450000000	436.7
7.460000000	439.74
7.470000000	437.97
7.480000000	435.95
7.490000000	437.71
7.500000000	437.21
7.510000000	433.19
7.520000000	428.21
7.530000000	428.71
7.540000000	436.45
7.550000000	440.25
7.560000000	438.22
7.570000000	431.69
7.580000000	432.69
7.590000000	444.34
7.600000000	0.0
7.610000000	0.0
7.620000000	0.0
7.630000000	0.0
7.640000000	392.463
7.650000000	393.759
7.660000000	393.759
7.670000000	393.759
7.680000000	393.759
7.690000000	393.759
7.700000000	393.759
7.710000000	393.759
7.720000000	393.759
7.730000000	393.759
7.740000000	393.759
7.750000000	392.895
7.760000000	392.031
7.770000000	389.87
7.780000000	388.574
7.790000000	388.574
7.800000000	388.574
7.810000000	388.574
7.820000000	388.574
7.830000000	390.302
7.840000000	390.302
7.850000000	393.327
7.860000000	395.92
7.870000000	398.945
7.880000000	401.538
7.890000000	401.538
7.900000000	407.587
7.910000000	402.402
7.920000000	422.712
7.930000000	442.158
7.940000000	435.244
7.950000000	434.379
7.960000000	431.787
7.970000000	431.787
7.980000000	431.787
7.990000000	433.515
8.000000000	433.515
8.010000000	435.244
8.020000000	436.972
8.030000000	436.972
8.040000000	436.972
8.050000000	436.972
8.060000000	440.429
8.070000000	443.454
8.080000000	478.457
8.090000000	509.57
8.100000000	509.57
8.110000000	511.299
8.120000000	513.891
8.130000000	514.756
8.140000000	516.484
8.150000000	516.484
8.160000000	518.371
8.170000000	513.66
8.180000000	510.7
8.190000000	512.18
8.200000000	519.93
8.210000000	518.73
8.220000000	519.33
8.230000000	516.04
8.240000000	512.18
8.250000000	511.89
8.260000000	513.07
8.270000000	508.64
8.280000000	506.01
8.290000000	506.88
8.300000000	573.25
8.310000000	571.59
8.320000000	571.59
8.330000000	507.18
8.340000000	507.18
8.350000000	507.18
8.360000000	502.51
8.370000000	461.6
8.380000000	453.41
8.390000000	449.24
8.400000000	449.5
8.410000000	455.25
8.420000000	457.62
8.430000000	456.04
8.440000000	456.83
8.450000000	457.36
8.460000000	455.51
8.470000000	458.42
8.480000000	456.83
8.490000000	508.64
8.500000000	511.3
8.510000000	511.89
8.520000000	512.77
8.530000000	510.7
8.540000000	511.0
8.550000000	512.77
8.560000000	510.7
8.570000000	512.77
8.580000000	513.96
8.590000000	509.82
8.600000000	502.51
8.610000000	501.35
8.620000000	507.76
8.630000000	433.94
8.640000000	429.7
8.650000000	428.21
8.660000000	430.19
8.670000000	430.94
8.680000000	432.19
8.690000000	434.94
8.700000000	432.44
8.710000000	429.2
8.720000000	434.19
8.730000000	431.94
8.740000000	431.19
8.750000000	429.95
8.760000000	427.96
8.770000000	432.44
8.780000000	432.44
8.790000000	436.7
8.800000000	381.49
8.810000000	383.26
8.820000000	382.82
8.830000000	383.48
8.840000000	383.48
8.850000000	384.485
8.860000000	387.955
8.870000000	387.955
8.880000000	387.955
8.890000000	387.955
8.900000000	387.955
8.910000000	387.955
8.920000000	387.955
8.930000000	387.955
8.940000000	388.823
8.950000000	390.557
8.960000000	392.293
8.970000000	393.16
8.980000000	393.16
8.990000000	393.16
9.000000000	394.027
9.010000000	395.762
9.020000000	396.629
9.030000000	401.4
9.040000000	407.473
9.050000000	418.749
9.060000000	427.858
9.070000000	430.46
9.080000000	431.327
9.090000000	431.327
9.100000000	431.327
9.110000000	431.327
9.120000000	432.628
9.130000000	433.062
9.140000000	433.062
9.150000000	433.062
9.160000000	433.062
9.170000000	431.761
9.180000000	431.327
9.190000000	428.725
9.200000000	427.858
9.210000000	427.858
9.220000000	427.858
9.230000000	427.858
9.240000000	0.0
9.250000000	0.0
9.260000000	0.0
9.270000000	0.0
9.280000000	0.0
9.290000000	329.04
9.300000000	325.64
9.310000000	318.58
9.320000000	319.12
9.330000000	344.02
9.340000000	341.64
9.350000000	338.88
9.360000000	340.26
9.370000000	339.66
9.380000000	341.64
9.390000000	340.66
9.400000000	339.28
9.410000000	337.52
9.420000000	337.52
9.430000000	336.74
9.440000000	335.96
9.450000000	341.04
9.460000000	342.04
9.470000000	344.6
9.480000000	345.6
9.490000000	348.62
9.500000000	347.0
9.510000000	414.82
9.520000000	408.86
9.530000000	383.48
9.540000000	384.58
9.550000000	389.06
9.560000000	383.26
9.570000000	385.48
9.580000000	384.8
9.590000000	381.92
9.600000000	382.14
9.610000000	381.48
9.620000000	382.82
9.630000000	382.6
9.640000000	383.04
9.650000000	385.02
9.660000000	381.7
9.670000000	381.48
9.680000000	382.82
9.690000000	383.04
9.700000000	383.04
9.710000000	383.92
9.720000000	384.14
9.730000000	380.82
9.740000000	379.94
9.750000000	381.04
9.760000000	381.04
9.770000000	385.48
9.780000000	384.8
9.790000000	380.16
9.800000000	382.6
9.810000000	384.58
9.820000000	383.7
9.830000000	381.92
9.840000000	383.04
9.850000000	384.14
9.860000000	383.92
9.870000000	383.48
9.880000000	381.04
9.890000000	379.72
9.900000000	381.7
9.910000000	386.58
9.920000000	385.7
9.930000000	384.58
9.940000000	385.92
9.950000000	386.14
9.960000000	385.26
9.970000000	386.36
9.980000000	386.36
9.990000000	383.92
10.000000000	383.04
10.010000000	384.58
10.020000000	384.58
10.030000000	383.48
10.040000000	384.58
10.050000000	385.02
10.060000000	384.36
10.070000000	384.36
10.080000000	383.04
10.090000000	382.82
10.100000000	383.26
10.110000000	384.36
10.120000000	385.48
10.130000000	387.26
10.140000000	383.7
10.150000000	380.38
10.160000000	388.82
10.170000000	392.9
10.180000000	391.08
10.190000000	389.28
10.200000000	397.68
10.210000000	404.4
10.220000000	425.74
10.230000000	387.48
10.240000000	382.14
10.250000000	385.7
10.260000000	385.92
10.270000000	382.82
10.280000000	383.92
10.290000000	383.26
10.300000000	383.26
10.310000000	379.72
10.320000000	374.5
10.330000000	381.04
10.340000000	385.92
10.350000000	382.82
10.360000000	380.82
10.370000000	381.92
10.380000000	385.48
10.390000000	381.7
10.400000000	383.92
10.410000000	386.58
10.420000000	382.82
10.430000000	392.44
10.440000000	393.34
10.450000000	379.5
10.460000000	378.64
10.470000000	331.34
10.480000000	333.06
10.490000000	327.16
10.500000000	320.04
10.510000000	313.64
10.520000000	304.72
10.530000000	307.9
10.540000000	319.5
10.550000000	315.28
10.560000000	314.56
10.570000000	307.02
10.580000000	309.68
10.590000000	322.64
10.600000000	329.04
10.610000000	339.86
10.620000000	347.2
10.630000000	340.06
10.640000000	385.26
10.650000000	385.92
10.660000000	379.28
10.670000000	370.42
10.680000000	373.2
10.690000000	382.82
10.700000000	384.8
10.710000000	382.82
10.720000000	386.36
10.730000000	385.7
10.740000000	382.36
10.750000000	381.48
10.760000000	384.8
10.770000000	380.38
10.780000000	382.36
10.790000000	385.26
10.800000000	382.6
10.810000000	383.92
10.820000000	385.26
10.830000000	383.04
10.840000000	380.82
10.850000000	382.14
10.860000000	383.04
10.870000000	381.04
10.880000000	381.92
10.890000000	383.48
10.900000000	387.04
10.910000000	412.42
10.920000000	418.9
10.930000000	430.68
10.940000000	433.44
10.950000000	432.44
10.960000000	427.72
10.970000000	426.72
10.980000000	426.98
10.990000000	427.96
11.000000000	429.7
11.010000000	428.94
11.020000000	427.72
11.030000000	425.0
11.040000000	425.0
11.050000000	431.68
11.060000000	433.68
11.070000000	435.44
11.080000000	431.94
11.090000000	429.7
11.100000000	430.94
11.110000000	432.18
11.120000000	430.94
11.130000000	427.72
11.140000000	428.7
11.150000000	429.7
11.160000000	430.68
11.170000000	429.44
11.180000000	428.2
11.190000000	431.18
11.200000000	431.18
11.210000000	428.7
11.220000000	426.98
11.230000000	427.22
11.240000000	429.94
11.250000000	429.7
11.260000000	426.24
11.270000000	429.7
11.280000000	431.44
11.290000000	434.44
11.300000000	433.44
11.310000000	432.18
11.320000000	430.18
11.330000000	429.2
11.340000000	428.7
11.350000000	389.96
11.360000000	388.6
11.370000000	337.32
11.380000000	332.88
11.390000000	335.0
11.400000000	335.58
11.410000000	334.8
11.420000000	335.96
11.430000000	336.74
11.440000000	338.68
11.450000000	337.12
11.460000000	339.86
11.470000000	343.42
11.480000000	340.84
11.490000000	336.74
11.500000000	336.54
11.510000000	339.48
11.520000000	343.42
11.530000000	343.62
11.540000000	395.86
11.550000000	408.16
11.560000000	408.86
11.570000000	412.42
11.580000000	416.02
11.590000000	425.0
11.600000000	414.58
11.610000000	423.54
11.620000000	427.96
11.630000000	432.68
11.640000000	433.18
11.650000000	430.18
11.660000000	425.98
11.670000000	429.44
11.680000000	436.96
11.690000000	432.94
11.700000000	430.68
11.710000000	429.44
11.720000000	431.18
11.730000000	428.2
11.740000000	431.94
11.750000000	430.44
11.760000000	427.96
11.770000000	426.24
11.780000000	424.76
11.790000000	431.18
11.800000000	425.0
11.810000000	429.7
11.820000000	419.4
11.830000000	381.92
11.840000000	368.06
11.850000000	389.28
11.860000000	386.82
11.870000000	379.08
11.880000000	382.6
11.890000000	388.16
11.900000000	385.92
11.910000000	383.92
11.920000000	379.94
11.930000000	386.14
11.940000000	382.6
11.950000000	382.14
11.960000000	383.92
11.970000000	381.26
11.980000000	381.04
11.990000000	383.04
12.000000000	381.48
12.010000000	380.38
12.020000000	378.42
12.030000000	380.82
12.040000000	384.58
12.050000000	382.36
12.060000000	379.94
12.070000000	379.28
12.080000000	383.7
12.090000000	385.26
12.100000000	382.82
12.110000000	385.26
12.120000000	387.04
12.130000000	385.48
12.140000000	385.26
12.150000000	383.7
12.160000000	379.72
12.170000000	381.92
12.180000000	384.14
12.190000000	381.48
12.200000000	380.82
12.210000000	384.14
12.220000000	388.6
12.230000000	390.86
12.240000000	384.36
12.250000000	381.92
12.260000000	386.82
12.270000000	385.02
12.280000000	379.94
12.290000000	381.48
12.300000000	381.26
12.310000000	383.92
12.320000000	383.26
12.330000000	380.16
12.340000000	382.82
12.350000000	381.26
12.360000000	379.94
12.370000000	382.6
12.380000000	385.7
12.390000000	388.38
12.400000000	384.14
12.410000000	377.32
12.420000000	375.14
12.430000000	381.7
12.440000000	382.14
12.450000000	381.26
12.460000000	381.92
12.470000000	387.7
12.480000000	394.02
12.490000000	381.48
12.500000000	381.04
12.510000000	380.16
12.520000000	419.88
12.530000000	323.76
12.540000000	316.92
12.550000000	316.0
12.560000000	304.54
12.570000000	317.84
12.580000000	318.94
12.590000000	315.64
12.600000000	314.0
12.610000000	316.18
12.620000000	316.74
12.630000000	315.82
12.640000000	317.1
12.650000000	320.78
12.660000000	319.68
12.670000000	318.2
12.680000000	319.5
12.690000000	334.8
12.700000000	345.0
12.710000000	341.64
12.720000000	326.2
12.730000000	320.04
12.740000000	319.86
12.750000000	319.12
12.760000000	318.2
12.770000000	320.42
12.780000000	321.9
12.790000000	316.0
12.800000000	314.0
12.810000000	317.66
12.820000000	318.38
12.830000000	318.38
12.840000000	316.56
12.850000000	314.18
12.860000000	313.82
12.870000000	309.14
12.880000000	310.58
12.890000000	308.26
12.900000000	305.94
12.910000000	302.6
12.920000000	300.0
12.930000000	299.48
12.940000000	305.94
12.950000000	306.48
12.960000000	302.44
12.970000000	304.18
12.980000000	302.6
12.990000000	303.48
13.000000000	298.1
13.010000000	294.5
13.020000000	310.04
13.030000000	314.18
13.040000000	317.84
13.050000000	320.24
13.060000000	319.12
13.070000000	316.74
13.080000000	316.18
13.090000000	315.28
13.100000000	314.0
13.110000000	313.82
13.120000000	314.18
13.130000000	313.82
13.140000000	313.46
13.150000000	315.28
13.160000000	317.1
13.170000000	321.72
13.180000000	311.12
13.190000000	316.18
13.200000000	317.48
13.210000000	346.2
13.220000000	337.12
13.230000000	337.12
13.240000000	335.76
13.250000000	333.84
13.260000000	337.12
13.270000000	343.22
13.280000000	341.04
13.290000000	336.94
13.300000000	335.76
13.310000000	338.68
13.320000000	340.84
13.330000000	343.02
13.340000000	341.84
13.350000000	337.9
13.360000000	338.88
13.370000000	338.1
13.380000000	337.12
13.390000000	341.44
13.400000000	342.42
13.410000000	343.42
13.420000000	171.51
13.430000000	338.11
13.440000000	338.69
13.450000000	340.26
13.460000000	342.23
13.470000000	340.85
13.480000000	338.5
13.490000000	338.69
13.500000000	339.48
13.510000000	338.69
13.520000000	337.72
13.530000000	339.48
13.540000000	340.85
13.550000000	341.25
13.560000000	335.19
13.570000000	339.67
13.580000000	344.61
13.590000000	347.01
13.600000000	344.42
13.610000000	344.61
13.620000000	349.63
13.630000000	352.26
13.640000000	318.76
13.650000000	319.32
13.660000000	320.61
13.670000000	281.7
13.680000000	285.3
13.690000000	289.45
13.700000000	289.12
13.710000000	289.28
13.720000000	288.28
13.730000000	289.78
13.740000000	289.45
13.750000000	288.78
13.760000000	288.28
13.770000000	288.45
13.780000000	288.12
13.790000000	287.78
13.800000000	287.62
13.810000000	286.79
13.820000000	286.46
13.830000000	286.62
13.840000000	285.79
13.850000000	285.96
13.860000000	288.61
13.870000000	288.95
13.880000000	286.95
13.890000000	287.28
13.900000000	335.58
13.910000000	325.46
13.920000000	342.23
13.930000000	340.46
13.940000000	339.87
13.950000000	344.22
13.960000000	343.42
13.970000000	339.67
13.980000000	340.85
13.990000000	342.04
